sensor_type, device_type, timestamps, ssid, bssid, frequency, level, 
wlan,smartphone,1454963538628432868,Google Starbucks,18:64:72:6e:02:d8,5765.000,-55.000
wlan,smartphone,1454963542250482359,Google Starbucks,18:64:72:6e:02:d8,5765.000,-55.000
wlan,smartphone,1454963542250469714,,18:64:72:6e:02:d9,5765.000,-56.000
wlan,smartphone,1454963549546195945,Google Starbucks,18:64:72:6e:02:d8,5765.000,-55.000
wlan,smartphone,1454963549546116549,,18:64:72:6e:02:d1,2412.000,-58.000
wlan,smartphone,1454963549546056549,Google Starbucks,18:64:72:6e:02:d0,2412.000,-58.000
wlan,smartphone,1454963553196338811,Google Starbucks,18:64:72:6e:02:d8,5765.000,-55.000
wlan,smartphone,1454963549546430197,,18:64:72:6e:02:d1,2412.000,-58.000
wlan,smartphone,1454963549546387749,Google Starbucks,18:64:72:6e:02:d0,2412.000,-58.000
wlan,smartphone,1454963553196254197,,18:64:72:6e:02:d9,5765.000,-55.000
wlan,smartphone,1454963578629738924,Google Starbucks,18:64:72:6e:02:d8,5765.000,-55.000
wlan,smartphone,1454963578630666487,,18:64:72:6e:02:d1,2412.000,-58.000
wlan,smartphone,1454963578630617310,Google Starbucks,18:64:72:6e:02:d0,2412.000,-57.000
wlan,smartphone,1454963582299766635,Google Starbucks,18:64:72:6e:02:d8,5765.000,-55.000
wlan,smartphone,1454963582299728468,,18:64:72:6e:02:d1,2412.000,-59.000
wlan,smartphone,1454963582299703843,Google Starbucks,18:64:72:6e:02:d0,2412.000,-59.000
wlan,smartphone,1454963582299695374,,18:64:72:6e:02:d9,5765.000,-55.000
wlan,smartphone,1454963589557788982,Google Starbucks,18:64:72:6e:02:d8,5765.000,-55.000
wlan,smartphone,1454963589557730023,,18:64:72:6e:02:d1,2412.000,-57.000
wlan,smartphone,1454963589557674909,Google Starbucks,18:64:72:6e:02:d0,2412.000,-57.000
wlan,smartphone,1454963589557707971,,18:64:72:6e:02:d9,5765.000,-58.000
wlan,smartphone,1454963593211635670,Google Starbucks,18:64:72:6e:02:d8,5765.000,-56.000
wlan,smartphone,1454963589557879660,,18:64:72:6e:02:d1,2412.000,-57.000
wlan,smartphone,1454963589557832774,Google Starbucks,18:64:72:6e:02:d0,2412.000,-57.000
wlan,smartphone,1454963589557864170,,18:64:72:6e:02:d9,5765.000,-58.000
wlan,smartphone,1454963618627450534,Google Starbucks,18:64:72:6e:02:d8,5765.000,-56.000
wlan,smartphone,1454963618627450805,,18:64:72:6e:02:d9,5765.000,-57.000
wlan,smartphone,1454963622271383150,Google Starbucks,18:64:72:6e:02:d8,5765.000,-54.000
wlan,smartphone,1454963618627278619,,18:64:72:6e:02:d9,5765.000,-57.000
wlan,smartphone,1454963622271322931,,18:64:72:6e:02:d1,2412.000,-57.000
wlan,smartphone,1454963622271298077,Google Starbucks,18:64:72:6e:02:d0,2412.000,-57.000
wlan,smartphone,1454963625902334411,,18:64:72:6e:02:d9,5765.000,-55.000
wlan,smartphone,1454963629541966903,Google Starbucks,18:64:72:6e:02:d8,5765.000,-54.000
wlan,smartphone,1454963625903116757,,18:64:72:6e:02:d9,5765.000,-55.000
wlan,smartphone,1454963629541844518,,18:64:72:6e:02:d1,2412.000,-59.000
wlan,smartphone,1454963629541775455,Google Starbucks,18:64:72:6e:02:d0,2412.000,-59.000
wlan,smartphone,1454963633197867997,Google Starbucks,18:64:72:6e:02:d8,5765.000,-54.000
wlan,smartphone,1454963633197834185,,18:64:72:6e:02:d9,5765.000,-55.000
wlan,smartphone,1454963633197801216,,18:64:72:6e:02:d1,2412.000,-58.000
wlan,smartphone,1454963633197773768,Google Starbucks,18:64:72:6e:02:d0,2412.000,-58.000
